,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
15776,28,0.975905288863164,32.06566520884833,57.05140394244786,10.88293084870381,0.0
15777,3,0.9759039088569705,32.06997084548105,57.04778805932311,10.882241095195843,0.0
15778,32,0.9759035960588124,32.06793839913809,57.05051017174726,10.881551429114646,0.0
15779,105,0.9759059691510901,32.0659062103929,57.046894803548795,10.887198986058301,0.0
15780,16,0.9759050677073552,32.063874279196504,57.04961662759014,10.886509093213357,0.0
15781,12,0.9759040191521977,32.06184260549993,57.052338106703836,10.885819287796224,0.0
15782,5,0.9759027131013635,32.066147120319336,57.04872330989039,10.88512956979028,0.0
15783,10,0.9759015910385187,32.06411556006082,57.05144450076026,10.884439939178915,0.0
15784,17,0.9759007265659948,32.06208425720621,57.05416534684827,10.883750395945519,0.0
15785,49,0.9759010394642232,32.060053211706574,57.05688584821994,10.883060940073483,0.0
15786,36,0.9759008740837081,32.058022423513016,57.059606004940775,10.882371571546209,0.0
15787,29,0.9759004512177996,32.05599189257664,57.062325817076264,10.881682290347099,0.0
15788,97,0.9759025295552293,32.05396161884856,57.06504528469188,10.88099309645956,0.0
15789,2,0.975901113676843,32.058264724509186,57.06143128562381,10.880303989867004,0.0
15790,22,0.9759004334289726,32.05623456399215,57.06415046545501,10.879614970552847,0.0
15791,19,0.9758996428898452,32.05420466058764,57.06686930091185,10.878926038500508,0.0
15792,118,0.9759024930612669,32.05217501424682,57.063255872855066,10.88456911289812,0.0
15793,76,0.9759037982717376,32.05014562492086,57.06597442066608,10.883879954413068,0.0
15794,29,0.9759033755106897,32.048116492560936,57.068692624248186,10.883190883190883,0.0
15795,53,0.9759038350062544,32.04608761711826,57.07141048366675,10.882501899214992,0.0
15796,25,0.9759032652700109,32.04405899854403,57.074127998987144,10.881813002468824,0.0
15797,29,0.9759028426042868,32.04203063678946,57.076845170274716,10.881124192935815,0.0
15798,5,0.9759015378232525,32.04633204633205,57.07323248306855,10.880435470599405,0.0
15799,68,0.9759025486867652,32.04430379746835,57.075949367088604,10.879746835443038,0.0
15800,143,0.9759063150431143,32.04227580532878,57.07233719384849,10.885387000822732,0.0
15801,36,0.975906149558132,32.040248069864575,57.07505379065941,10.884698139476015,0.0
15802,24,0.9759055432649719,32.03822059102702,57.0777700436626,10.884009365310385,0.0
15803,4,0.9759042022802882,32.042520880789674,57.07415844090104,10.883320678309289,0.0
15804,59,0.9759048818340647,32.04049351471053,57.07687440683328,10.882632078456185,0.0
15805,27,0.9759043858713051,32.038466405162595,57.07959002910287,10.881943565734531,0.0
15806,30,0.9759040001463413,32.03643955209717,57.08230530777504,10.881255140127791,0.0
15807,1,0.9759025492261468,32.040738866396765,57.078694331983804,10.880566801619434,0.0
15808,89,0.9759043306360531,32.03871212600418,57.0814093238029,10.87987855019293,0.0
15809,35,0.9759041286088559,32.03668564199874,57.08412397216951,10.879190385831752,0.0
15810,9,0.9759029717788457,32.04098412497628,57.08051356650433,10.878502308519385,0.0
15811,140,0.9759066252209423,32.038957753604855,57.07690361750569,10.88413862888945,0.0
15812,23,0.9759059825934323,32.03693163852526,57.07961803579333,10.883450325681402,0.0
15813,99,0.9759081297493617,32.034905779688884,57.08233211078792,10.882762109523208,0.0
15814,29,0.9759077074008964,32.032880177047105,57.085045842554536,10.882073980398356,0.0
15815,27,0.9759072116893286,32.03085483055134,57.087759231158316,10.88138593829034,0.0
15816,81,0.9759086976653507,32.028829740153,57.09047227666435,10.880697983182653,0.0
15817,192,0.9759142548691485,32.026804905803516,57.08686306739158,10.886332026804906,0.0
15818,168,0.9759189290400757,32.02478032745433,57.08325431443201,10.89196535811366,0.0
15819,72,0.975920082681486,32.02275600505689,57.08596713021492,10.89127686472819,0.0
15820,16,0.9759191836784394,32.02073193856267,57.08867960305922,10.890588458378105,0.0
15821,23,0.9759185412925026,32.01870812792315,57.09139173302996,10.889900139046897,0.0
15822,41,0.9759185586748282,32.016684573089805,57.09410352019213,10.889211906718069,0.0
15823,121,0.9759215075230072,32.01466127401416,57.090495449949444,10.8948432760364,0.0
15824,65,0.9759224039558767,32.01263823064771,57.09320695102685,10.894154818325434,0.0
15825,2,0.9759209923728002,32.01693415897889,57.089599393403255,10.893466447617845,0.0
15826,242,0.9759283706668938,32.01491122764896,57.08599229165351,10.899096480697542,0.0
15827,56,0.9759289365267895,32.01288855193328,57.08870356330553,10.898407884761182,0.0
15828,124,0.9759319910351266,32.01086613178343,57.08509697390865,10.904036894307916,0.0
15829,3,0.9759306169242886,32.01516108654454,57.081490840176876,10.903348073278584,0.0
15830,14,0.9759296454142257,32.01313877834628,57.084201882382665,10.90265933927105,0.0
15831,26,0.9759291131234378,32.011116725619,57.086912582112184,10.901970692268822,0.0
15832,28,0.9759286540692327,32.00909492831428,57.089622939430306,10.901282132255416,0.0
15833,35,0.9759284512206802,32.00707338638373,57.092332954401925,10.900593659214348,0.0
15834,2,0.9759270407666861,32.011367224502685,57.08872750236817,10.899905273129145,0.0
15835,10,0.9759259231107186,32.00934579439252,57.09143723162414,10.899216973983329,0.0
15836,41,0.975925940001064,32.007324619561786,57.094146618677776,10.898528761760435,0.0
15837,24,0.9759253347925883,32.00530369996212,57.09685566359389,10.897840636443995,0.0
15838,3,0.9759239611232546,32.009596565439736,57.09325083654271,10.89715259801755,0.0
15839,108,0.9759264297101901,32.00757575757576,57.08964646464646,10.902777777777779,0.0
15840,104,0.9759287511700563,32.00555520484818,57.08604254781895,10.90840224733287,0.0
15841,15,0.9759278168800068,32.00353490720869,57.088751420275216,10.907713672516097,0.0
15842,6,0.9759265534233587,32.007826800479705,57.08514801489617,10.907025184624123,0.0
15843,179,0.9759316168685277,32.00580661449129,57.08154506437768,10.912648321131027,0.0
15844,11,0.9759305365462408,32.00378668349637,57.084253707794254,10.911959608709372,0.0
15845,76,0.9759318326802151,32.001767007446674,57.08696200933989,10.911270983213429,0.0
15846,13,0.9759308256150573,31.999747586293935,57.089669969079324,10.910582444626742,0.0
15847,41,0.9759308421775237,31.9977284199899,57.09237758707724,10.909893992932862,0.0
15848,24,0.9759302373261286,31.995709508486343,57.09508486339833,10.90920562811534,0.0
15849,50,0.9759305828899094,31.993690851735018,57.09779179810725,10.908517350157728,0.0
15850,171,0.9759353498794566,31.99167244968772,57.09418964103211,10.914137909280171,0.0
15851,89,0.9759371195584525,31.989654302296238,57.09689629068887,10.913449407014888,0.0
15852,55,0.9759376470409665,31.987636409512394,57.09960259887718,10.912760991610421,0.0
15853,20,0.9759368962026316,31.985618771288003,57.102308565661666,10.912072663050335,0.0
15854,4,0.9759355610330633,31.989908546199935,57.09870703248187,10.911384421318196,0.0
15855,45,0.9759357233700915,31.987891019172555,57.10141271442987,10.910696266397578,0.0
15856,34,0.9759354839688772,31.985873746610327,57.10411805511762,10.910008198272056,0.0
15857,112,0.9759380927092026,31.983856728465128,57.100517089166345,10.91562618236852,0.0
15858,100,0.9759402625498558,31.981839964688817,57.09691657733779,10.921243457973391,0.0
15859,7,0.9759390374704737,31.986128625472887,57.09331651954602,10.920554854981084,0.0
15860,85,0.9759406593906665,31.98411197276338,57.09602168841813,10.919866338818487,0.0
15861,4,0.9759393249905195,31.988399949565,57.09242214096582,10.919177909469171,0.0
15862,52,0.9759397424249548,31.9863834079304,57.09512702515287,10.918489566916724,0.0
15863,28,0.9759392840025966,31.98436712052446,57.09783156833082,10.91780131114473,0.0
15864,35,0.9759390810594387,31.982351087299087,57.10053577056413,10.91711314213678,0.0
15865,2,0.9759376739347044,31.986638094037566,57.09693684608597,10.916425059876465,0.0
15866,7,0.9759364492954735,31.990924560408395,57.093338375244215,10.915737064347388,0.0
15867,43,0.9759365384586222,31.988908495084445,57.0960423493824,10.915049155533149,0.0
15868,3,0.9759351679564228,31.99319427815237,57.09244438843027,10.914361333417355,0.0
15869,77,0.9759364978279164,31.991178323881535,57.09514807813485,10.913673597983617,0.0
15870,15,0.975935565357282,31.989162623653204,57.09785142713124,10.912985949215551,0.0
15871,49,0.9759358734692701,31.987147177419356,57.10055443548387,10.912298387096774,0.0
15872,78,0.9759372394451603,31.985131985131986,57.1032571032571,10.91161091161091,0.0
15873,79,0.9759386415654889,31.983117046743104,57.105959430515306,10.91092352274159,0.0
15874,15,0.9759377093608752,31.981102362204723,57.108661417322836,10.910236220472441,0.0
15875,9,0.9759365583640013,31.98538674729151,57.10506424792139,10.9095490047871,0.0
15876,59,0.9759372309856081,31.983372173584428,57.107765950746355,10.908861875669206,0.0
15877,1,0.9759357883537582,31.987655876054923,57.10416929084268,10.908174833102406,0.0
15878,259,0.9759437521020243,31.985641413187228,57.100573083947346,10.91378550286542,0.0
15879,23,0.9759431118221124,31.983627204030228,57.10327455919395,10.913098236775818,0.0
15880,11,0.9759420342546894,31.981613248535982,57.105975694225805,10.91241105723821,0.0
15881,73,0.9759432161747865,31.97959954665659,57.10867648910717,10.911723964236241,0.0
15882,1,0.9759417743376907,31.98388213813511,57.10508090411132,10.911036957753574,0.0
15883,27,0.9759412800014541,31.981868546965497,57.10778141526064,10.910350037773862,0.0
15884,116,0.9759440284098223,31.979855209316966,57.10418633931382,10.915958451369216,0.0
15885,59,0.9759446997630206,31.97784212514164,57.10688656678836,10.915271308069999,0.0
15886,19,0.9759439140540418,31.975829294391637,57.10958645433373,10.914584251274627,0.0
15887,123,0.9759469160791414,31.973816717019133,57.10599194360524,10.920191339375629,0.0
15888,62,0.975947696192261,31.97180439297627,57.108691547611556,10.919504059412171,0.0
15889,121,0.9759506238610979,31.96979232221523,57.10509754562618,10.92511013215859,0.0
15890,5,0.9759493287727211,31.974073374866276,57.10150399597256,10.92442262916116,0.0
15891,6,0.9759480701095897,31.978353888749055,57.09791089856532,10.923735212685628,0.0
15892,25,0.9759475031138245,31.976341785691815,57.10061033159253,10.923047882715661,0.0
15893,39,0.9759474457591748,31.97432993582484,57.10330942494023,10.922360639234933,0.0
15894,25,0.9759468788446027,31.972318339100347,57.10600817867254,10.921673482227115,0.0
15895,19,0.9759460935856754,31.97030699547056,57.10870659285355,10.920986411675894,0.0
15896,36,0.9759459271341805,31.968295904887718,57.11140466754734,10.920299427564949,0.0
15897,70,0.975946998064927,31.966285067304064,57.11410240281797,10.919612529877972,0.0
15898,19,0.9759462129544598,31.96427448267187,57.11679979872948,10.918925718598654,0.0
15899,41,0.975946228474522,31.962264150943398,57.11949685534591,10.918238993710693,0.0
15900,91,0.9759480631845484,31.96025407207094,57.12219357273127,10.917552355197786,0.0
15901,57,0.9759486606298844,31.95824424600679,57.124889950949566,10.916865803043642,0.0
15902,153,0.9759527492617072,31.956234672703264,57.12129786832673,10.922467458970006,0.0
15903,36,0.975952582557155,31.954225352112676,57.123993963782695,10.921780684104627,0.0
15904,10,0.9759514705059641,31.95221628418736,57.126689720213776,10.921093995598868,0.0
15905,48,0.9759517401953373,31.950207468879665,57.1293851376839,10.92040739343644,0.0
15906,13,0.9759507373373609,31.94819890614195,57.132080216256995,10.919720877601057,0.0
15907,185,0.9759559868202291,31.946190595926577,57.1284888106613,10.92532059341212,0.0
15908,103,0.9759582544988545,31.944182538185935,57.12489785655917,10.930919605254887,0.0
15909,168,0.9759628822181229,31.94217473287241,57.12130735386549,10.936517913262099,0.0
15910,5,0.9759615893059213,31.946452140028907,57.11771730249513,10.93583055747596,0.0
15911,16,0.9759606959191196,31.944444444444443,57.12041226747109,10.935143288084465,0.0
15912,17,0.975959838896325,31.94243700119399,57.123106893734686,10.934456105071327,0.0
15913,115,0.9759625405936108,31.940429810229986,57.11951740605756,10.940052783712455,0.0
15914,90,0.9759643338805482,31.93842287150487,57.12221174992146,10.939365378573672,0.0
15915,17,0.975963477050074,31.9364161849711,57.12490575521488,10.938678059814023,0.0
15916,61,0.9759642173836227,31.93440975058114,57.12759942200163,10.937990827417227,0.0
15917,54,0.975964703537498,31.93240356828747,57.130292750345525,10.937303681367005,0.0
15918,31,0.9759643549526806,31.93039763804259,57.13298574031032,10.936616621647088,0.0
15919,23,0.975963716081965,31.928391959798997,57.1356783919598,10.935929648241206,0.0
15920,78,0.9759650730437749,31.9263865335092,57.1383707053577,10.935242761133095,0.0
15921,5,0.975963781122767,31.930661977138552,57.134782062554955,10.934555960306493,0.0
15922,23,0.9759631423779627,31.9286566601771,57.137474094077746,10.933869245745148,0.0
15923,137,0.9759666394497863,31.926651595076617,57.13388595830193,10.939462446621452,0.0
15924,18,0.9759658193957724,31.92464678178964,57.13657770800628,10.938775510204081,0.0
15925,27,0.9759653258399157,31.92264222026874,57.13926911967852,10.938088660052744,0.0
15926,37,0.9759651950309659,31.920637910466503,57.1419601933823,10.93740189615119,0.0
15927,186,0.9759704669676895,31.91863385233551,57.13837267704671,10.94299347061778,0.0
15928,15,0.9759695383840197,31.916630045828363,57.14106346914433,10.94230648502731,0.0
15929,24,0.9759689361162904,31.91462649089768,57.14375392341494,10.941619585687382,0.0
15930,6,0.9759676813511561,31.918900257359866,57.14016697005838,10.940932772581759,0.0
15931,145,0.9759714649835229,31.91689681144866,57.13658046698469,10.946522721566659,0.0
15932,18,0.9759706453675663,31.914893617021278,57.13927069603967,10.945835686939057,0.0
15933,6,0.9759693909098724,31.919166562068536,57.13568469938496,10.945148738546505,0.0
15934,56,0.9759699484865667,31.917163476623784,57.13837464700345,10.944461876372765,0.0
15935,45,0.97597010739263,31.915160642570285,57.14106425702812,10.943775100401606,0.0
15936,147,0.975973961364164,31.913158059860702,57.13747882286503,10.949363117274267,0.0
15937,24,0.9759733593428477,31.91115572844774,57.1401681515874,10.948676119964864,0.0
15938,3,0.9759719967257153,31.91542756760148,57.13658322353975,10.947989208858774,0.0
15939,35,0.9759717932368286,31.913425345043915,57.1392722710163,10.947302383939775,0.0
15940,41,0.9759718070810893,31.911423373690482,57.14196098111787,10.946615645191644,0.0
15941,3,0.9759704446417348,31.915694392171623,57.138376615230214,10.945928992598168,0.0
15942,81,0.9759719071912466,31.913692529636833,57.14106504422003,10.945242426143135,0.0
15943,58,0.9759725365972748,31.911690918213747,57.14375313597591,10.944555945810336,0.0
15944,31,0.9759721883165613,31.909689557855124,57.1464408905613,10.943869551583568,0.0
15945,25,0.975971622827109,31.90768844851373,57.14912830803963,10.943183243446633,0.0
15946,129,0.9759748223007644,31.905687590142346,57.145544616542296,10.948767793315357,0.0
15947,29,0.9759744016197845,31.903686982693756,57.1482317531979,10.948081264108351,0.0
15948,55,0.9759749219700895,31.901686626120764,57.15091855288733,10.947394820991912,0.0
15949,9,0.9759737775247116,31.905956112852664,57.14733542319749,10.946708463949843,0.0
15950,113,0.9759763965950371,31.90395586483606,57.143752742774744,10.952291392389192,0.0
15951,41,0.9759764101359308,31.901955867602812,57.146439317953856,10.95160481444333,0.0
15952,57,0.9759770024937054,31.89995612110575,57.1491255563217,10.950918322572557,0.0
15953,12,0.975975966931944,31.89795662529773,57.151811457941584,10.950231916760687,0.0
15954,77,0.975977282685124,31.895957380131616,57.15449702287684,10.94954559699154,0.0
15955,111,0.9759798276316285,31.89395838556029,57.15091501629481,10.955126598144899,0.0
15956,199,0.9759855525038564,31.891959641536634,57.14733345867018,10.960706899793195,0.0
15957,25,0.97598498723102,31.889961148013533,57.15001879934829,10.960020052638175,0.0
15958,121,0.9759878908794911,31.88796290494392,57.14643774672599,10.965599348330096,0.0
15959,37,0.9759877591734734,31.885964912280702,57.14912280701754,10.964912280701753,0.0
15960,70,0.9759888195543467,31.883967169976817,57.15180753085646,10.964225299166719,0.0
15961,39,0.9759887600560794,31.881969677985218,57.15449191830597,10.963538403708808,0.0
15962,14,0.97598779759532,31.879972436258846,57.15717596942931,10.962851594311847,0.0
15963,126,0.975990880023582,31.87797544475069,57.15359559007768,10.968428965171636,0.0
15964,205,0.9759968126052442,31.875978703413715,57.15001565925461,10.974005637331663,0.0
15965,105,0.9759991341288524,31.873982212200925,57.14643617687586,10.979581610923212,0.0
15966,9,0.9759979916901671,31.878248888332184,57.14285714285714,10.978893968810672,0.0
15967,30,0.9759976069758458,31.876252505010022,57.14554108216433,10.978206412825651,0.0
15968,197,0.9760032458506458,31.874256371720204,57.14196255244536,10.983781075834429,0.0
15969,1,0.9760018152665721,31.878522229179712,57.13838447088291,10.983093299937382,0.0
15970,35,0.9760016108116718,31.876526203744287,57.14106818608728,10.98240561016843,0.0
15971,64,0.9760024520409635,31.874530428249436,57.143751565239164,10.981718006511395,0.0
15972,64,0.9760032931059608,31.87253490264822,57.14643460840168,10.981030488950104,0.0
15973,25,0.9760027281235587,31.870539626893702,57.14911731563791,10.980343057468387,0.0
15974,5,0.9760014421668557,31.874804381846634,57.14553990610328,10.979655712050079,0.0
15975,120,0.9760043016825226,31.87280921382073,57.141962944416626,10.985227841762644,0.0
15976,15,0.9760033763791638,31.870814295549856,57.144645427802466,10.984540276647682,0.0
15977,48,0.9760036404540956,31.868819626987104,57.1473275754162,10.983852797596695,0.0
15978,34,0.9760033999813782,31.866825208085615,57.15000938732086,10.983165404593528,0.0
15979,17,0.9760025469136693,31.864831038798496,57.15269086357947,10.982478097622028,0.0
15980,22,0.976001874079291,31.862837119078907,57.15537200425506,10.981790876666041,0.0
15981,9,0.9760007328020518,31.867100488049054,57.15179577024152,10.981103741709424,0.0
15982,22,0.9760000600636675,31.865106675843087,57.15447663142088,10.980416692736032,0.0
15983,53,0.9760005044938995,31.863113113113112,57.15715715715716,10.97972972972973,0.0
15984,107,0.976002894364696,31.861119799812325,57.15358148263997,10.985298717547701,0.0
15985,42,0.9760029422140161,31.859126735893906,57.15626172901289,10.984611535093206,0.0
15986,78,0.9760042867177791,31.857133921311064,57.158941640082574,10.983924438606369,0.0
15987,2,0.9760028938216607,31.861396047035278,57.15536652489367,10.983237428071053,0.0
15988,35,0.9760026895478348,31.85940333979611,57.15804615673276,10.982550503471137,0.0
15989,41,0.9760027013844595,31.857410881801123,57.160725453408375,10.981863664790493,0.0
15990,85,0.9760042976481481,31.855418673003566,57.16340441498343,10.981176912013007,0.0
15991,39,0.9760042373707895,31.85342671335668,57.166083041520764,10.98049024512256,0.0
15992,5,0.9760029529286961,31.857687738385543,57.162508597511405,10.979803664103045,0.0
15993,74,0.9760041528388734,31.855695885957235,57.165186945104416,10.979117168938352,0.0
15994,158,0.9760083756942871,31.853704282588307,57.161613004063774,10.98468271334792,0.0
15995,8,0.976007199640018,31.857964491122782,57.15803950987747,10.98399599899975,0.0
15996,15,0.9760062755356104,31.85597299493655,57.16071763455648,10.983309370506971,0.0
15997,45,0.9760064310803556,31.853981747718464,57.16339542442805,10.982622827853481,0.0
15998,3,0.9760050752437887,31.858241140071254,57.159822488905554,10.981936371023188,0.0
15999,176,0.9760099438782625,31.856250000000003,57.15625,10.9875,0.0
16000,101,0.9760121131258012,31.8542591088057,57.15267795762765,10.993062933566652,0.0
16001,34,0.9760118726389638,31.852268466441696,57.15535558055244,10.992375953005874,0.0
16002,48,0.9760121355839725,31.850278072861336,57.1580328688371,10.991689058301567,0.0
16003,86,0.9760137646579219,31.848287928017992,57.16070982254436,10.99100224943764,0.0
16004,133,0.9760170824904473,31.846298031865043,57.157138394251795,10.996563573883162,0.0
16005,78,0.9760184229333757,31.84430838435587,57.159815069348994,10.99587654629514,0.0
16006,99,0.9760205174606646,31.842318985443868,57.16249141000812,10.99518960454801,0.0
16007,24,0.9760199174898211,31.84032983508246,57.16516741629185,10.994502748625687,0.0
16008,198,0.9760255663396495,31.838340933225062,57.16159660191143,11.000062464863515,0.0
16009,12,0.9760245355408931,31.836352279825107,57.164272329793874,10.999375390381012,0.0
16010,60,0.9760252280905085,31.834363874836054,57.16694772344013,10.998688401723815,0.0
16011,34,0.976024987197954,31.832375718211342,57.16962278291281,10.998001498875844,0.0
16012,19,0.9760242078690547,31.830387809904455,57.172297508274525,10.99731468182102,0.0
16013,107,0.9760265872243596,31.828400149868862,57.16872736355689,11.002872486574248,0.0
16014,47,0.9760268128459758,31.826412738058067,57.17140181080237,11.002185451139557,0.0
16015,57,0.976027397260274,31.824425574425575,57.17407592407593,11.001498501498501,0.0
16016,38,0.9760272998720319,31.822438658924888,57.1767497034401,11.000811637635014,0.0
16017,15,0.976026377271006,31.82045199150955,57.17942314895742,11.000124859533026,0.0
16018,46,0.9760265669756569,31.818465572133093,57.18209626069043,10.999438167176478,0.0
16019,57,0.9760271512713691,31.816479400749063,57.184769038701624,10.998751560549314,0.0
16020,67,0.9760280941579234,31.81449347731103,57.18744148305349,10.998065039635478,0.0
16021,39,0.9760280326289268,31.81250780177256,57.19011359380851,10.997378604418923,0.0
16022,39,0.9760279711072944,31.810522374087252,57.192785371029146,10.996692254883605,0.0
16023,21,0.9760272640501716,31.808537194208686,57.195456814777835,10.99600599101348,0.0
16024,30,0.9760268798142588,31.80655226209048,57.19812792511701,10.995319812792511,0.0
16025,37,0.9760267466473197,31.80456757768626,57.20079870210907,10.994633720204668,0.0
16026,8,0.9760255735193806,31.808822611842512,57.19722967492357,10.993947713233917,0.0
16027,25,0.9760250100967796,31.806838033441476,57.199900174694285,10.993261791864239,0.0
16028,35,0.9760248053296159,31.80485370266392,57.202570341256475,10.992575956079605,0.0
16029,124,0.9760277916107739,31.802869619463507,57.19900187149095,10.99812850904554,0.0
16030,121,0.9760306692603165,31.8008857837939,57.19543384692158,11.003680369284512,0.0
16031,7,0.9760294607974331,31.805139720558884,57.19186626746507,11.002994011976048,0.0
16032,53,0.9760299009530928,31.80315599076904,57.19453626894529,11.00230774028566,0.0
16033,98,0.9760319534092505,31.801172508419604,57.19720593738305,11.00162155419733,0.0
16034,5,0.9760306735627373,31.805425631431245,57.19363891487371,11.000935453695043,0.0
16035,43,0.9760307552494379,31.803442254926416,57.196308306310804,11.000249438762784,0.0
16036,17,0.9760299054468927,31.801459125771654,57.19897736484379,10.999563509384549,0.0
16037,31,0.9760295572687027,31.799476243920687,57.20164609053497,10.998877665544333,0.0
16038,39,0.9760294957212075,31.797493609327265,57.204314483446595,10.998191907226136,0.0
16039,112,0.9760320489161376,31.795511221945137,57.200748129675816,11.003740648379052,0.0
16040,11,0.9760309844465132,31.79352908172807,57.20341624586995,11.00305467240197,0.0
16041,85,0.9760325701266201,31.79154718862985,57.20608402942277,11.00236878194739,0.0
16042,74,0.9760337615775321,31.789565542604254,57.20875148039644,11.001682976999314,0.0
16043,46,0.9760339504098159,31.787584143605084,57.21141859885316,11.00099725754176,0.0
16044,30,0.9760335664502792,31.785602991586163,57.214085384855096,11.00031162355874,0.0
16045,117,0.9760362965131213,31.783622086501307,57.21051975570236,11.005858157796336,0.0
16046,39,0.9760362346110424,31.781641428304358,57.21318626534555,11.005172306350097,0.0
16047,44,0.9760363516360775,31.779661016949152,57.21585244267199,11.004486540378863,0.0
16048,28,0.9760358961341477,31.777680852389555,57.21851828774378,11.003800859866658,0.0
16049,42,0.9760359416083243,31.775700934579437,57.22118380062305,11.003115264797508,0.0
16050,52,0.9760363448520915,31.77372126347268,57.22384898137187,11.002429755155442,0.0
16051,23,0.976035710553424,31.771741839023175,57.226513830052326,11.001744330924495,0.0
16052,1,0.9760342891949026,31.77599202641251,57.22294898149879,11.001058992088707,0.0
16053,115,0.9760369461510445,31.774012707113492,57.219384577052445,11.00660271583406,0.0
16054,25,0.9760363835014493,31.772033634381813,57.22204920585487,11.005917159763314,0.0
16055,58,0.9760370011626293,31.7700548081714,57.22471350274041,11.005231689088191,0.0
16056,171,0.9760416588954126,31.768076228436197,57.22114965435635,11.010774117207449,0.0
16057,65,0.9760425260827337,31.76609789513015,57.223813675426584,11.010088429443268,0.0
16058,53,0.9760429642337672,31.764119808207237,57.226477364717596,11.00940282707516,0.0
16059,36,0.9760427947884874,31.76214196762142,57.229140722291405,11.008717310087173,0.0
16060,31,0.9760424466806087,31.760164373326695,57.231803748209956,11.00803187846336,0.0
16061,143,0.9760461002955836,31.758187025277053,57.22824056779977,11.013572406923172,0.0
16062,57,0.9760466808629935,31.75620992342651,57.230903318184644,11.012886758388845,0.0
16063,231,0.9760534742139565,31.754233067729082,57.2273406374502,11.018426294820717,0.0
16064,36,0.9760533043160695,31.75225645813881,57.23000311235605,11.017740429505135,0.0
16065,39,0.9760532415170553,31.750280094609735,57.23266525581975,11.017054649570522,0.0
16066,24,0.9760526433458036,31.748303977095908,57.23532706790315,11.016368955000933,0.0
16067,27,0.9760521522956728,31.74632810555141,57.23798854866816,11.015683345780433,0.0
16068,9,0.9760510188265312,31.75057564254154,57.234426535565376,11.014997821893086,0.0
16069,23,0.9760503851014617,31.748599875544492,57.23708774113254,11.014312383322961,0.0
16070,69,0.976051393164864,31.746624354427226,57.239748615518636,11.013627030054135,0.0
16071,3,0.9760500457481083,31.75087108013937,57.23618715778994,11.012941762070682,0.0
16072,15,0.976049126634301,31.74889566353512,57.23884775710819,11.012256579356686,0.0
16073,112,0.976051669038059,31.746920492721166,57.23528679855667,11.01779270872216,0.0
16074,73,0.9760528193615376,31.744945567651634,57.237947122861584,11.01710730948678,0.0
16075,179,0.9760577497322954,31.74297088828067,57.23438666334909,11.022642448370242,0.0
16076,2,0.9760563673948398,31.74721652049512,57.23082664676246,11.021956832742427,0.0
16077,131,0.9760595845046934,31.745241945515613,57.22726707301903,11.027490981465355,0.0
16078,65,0.9760604481500782,31.743267616145282,57.229927234280744,11.02680514957398,0.0
16079,179,0.9760653736808419,31.74129353233831,57.22636815920398,11.032338308457712,0.0
16080,37,0.9760652390052807,31.739319694048877,57.229028045519556,11.031652260431565,0.0
16081,40,0.9760652112116373,31.73734610123119,57.23168760104465,11.030966297724163,0.0
16082,13,0.9760642216444444,31.735372753839457,57.23434682584095,11.030280420319592,0.0
16083,84,0.9760657611218914,31.733399651827902,57.237005719970156,11.02959462820194,0.0
16084,79,0.976067122162574,31.731426795150764,57.23966428349394,11.0289089213553,0.0
16085,53,0.9760675571531016,31.72945418376228,57.242322516473955,11.02822329976377,0.0
16086,48,0.9760678140588017,31.72748181761671,57.244980418971835,11.02753776341145,0.0
16087,35,0.9760676081145209,31.725509696668325,57.247637991049224,11.026852312282447,0.0
16088,63,0.9760683989522394,31.7235378208714,57.25029523276773,11.026166946360867,0.0
16089,68,0.9760693676006901,31.721566190180233,57.25295214418894,11.025481665630826,0.0
16090,39,0.9760693039857228,31.71959480454913,57.25560872537443,11.02479647007644,0.0
16091,61,0.9760700232875612,31.717623663932386,57.25826497638579,11.024111359681829,0.0
16092,106,0.9760723435067629,31.715652768284347,57.25470701547256,11.029640216243088,0.0
16093,51,0.9760727066208161,31.713682117559337,57.25736299241954,11.028954890021126,0.0
16094,3,0.9760713622003345,31.717924821373096,57.2538055296676,11.028269648959304,0.0
16095,41,0.976071369637577,31.715954274353876,57.25646123260437,11.027584493041749,0.0
16096,8,0.9760702031884593,31.720196309871408,57.252904267876005,11.026899422252594,0.0
16097,112,0.9760727360286806,31.718225866567273,57.2493477450615,11.032426388371226,0.0
16098,46,0.9760729211873325,31.71625566805392,57.25200323001428,11.031741101931797,0.0
16099,27,0.9760724306843582,31.71428571428571,57.25465838509317,11.03105590062112,0.0
16100,12,0.9760714068098627,31.71231600521707,57.257313210359605,11.030370784423328,0.0
16101,87,0.9760730498614341,31.710346540802387,57.25996770587505,11.029685753322568,0.0
16102,69,0.9760740526124199,31.70837732099609,57.26262187170092,11.029000807302987,0.0
16103,11,0.9760729934165073,31.706408345752607,57.26527570789865,11.028315946348734,0.0
16104,11,0.9760719342583637,31.70443961502639,57.267929214529644,11.027631170443962,0.0
16105,29,0.9760715150596726,31.702471128771887,57.27058239165529,11.02694647957283,0.0
16106,77,0.9760728021427075,31.700502886943564,57.27323523933694,11.0262618737195,0.0
16107,35,0.9760725962302604,31.698534889495907,57.27588775763596,11.02557735286814,0.0
16108,123,0.9760755175419967,31.696567136383386,57.2723322366379,11.031100626978708,0.0
