,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
12655,1,0.94836288,48.28539823,50.48988622,1.22471555,0
12656,32,0.948365752,48.28158331,50.4937979,1.224618788,0
12657,0,0.948361883,48.28566914,50.48980882,1.224522041,0
12658,6,0.948359278,48.28975432,50.48582036,1.22442531,0
12659,3,0.948356041,48.29383886,50.48183254,1.224328594,0
12660,0,0.948352173,48.29792275,50.47784535,1.224231893,0
12661,1,0.948348515,48.302006,50.47385879,1.224135208,0
12662,0,0.948344646,48.3060886,50.46987286,1.224038537,0
12663,64,0.948354261,48.30227416,50.47378395,1.223941883,0
12664,55,0.948361976,48.29846032,50.47769443,1.223845243,0
12665,8,0.948359794,48.30254224,50.47370914,1.223748618,0
12666,0,0.948355927,48.30662351,50.46972448,1.223652009,0
12667,1,0.948352271,48.31070414,50.46574045,1.223555415,0
12668,0,0.948348405,48.31478412,50.46175704,1.223458837,0
12669,17,0.948348118,48.3109708,50.46566693,1.223362273,0
12670,32,0.94835099,48.30715808,50.4695762,1.223265725,0
12671,28,0.948353019,48.30334596,50.47348485,1.223169192,0
12672,0,0.948349154,48.30742523,50.46950209,1.223072674,0
12673,0,0.948345289,48.31150387,50.46551996,1.222976172,0
12674,45,0.948350896,48.30769231,50.46942801,1.222879684,0
12675,0,0.948347032,48.31177027,50.46544651,1.222783212,0
12676,9,0.948345062,48.3158476,50.46146565,1.222686756,0
12677,99,0.948362028,48.3120366,50.46537309,1.222590314,0
12678,0,0.948358165,48.31611326,50.46139285,1.222493888,0
12679,13,0.948357037,48.31230284,50.46529968,1.222397476,0
12680,10,0.948355278,48.30849302,50.4692059,1.22230108,0
12681,23,0.948356253,48.3046838,50.4731115,1.2222047,0
12682,5,0.948353443,48.30875976,50.46913191,1.222108334,0
12683,40,0.948357993,48.30495112,50.4730369,1.222011984,0
12684,5,0.948355183,48.30902641,50.46905794,1.221915648,0
12685,20,0.948355527,48.30521835,50.47296232,1.221819328,0
12686,25,0.948356922,48.30141089,50.47686608,1.221723024,0
12687,32,0.948359788,48.29760404,50.48076923,1.221626734,0
12688,3,0.948356559,48.30167862,50.47679092,1.221530459,0
12689,11,0.948355011,48.29787234,50.48069346,1.2214342,0
12690,9,0.948353044,48.30194626,50.47671578,1.221337956,0
12691,0,0.948349184,48.30601954,50.47273873,1.221241727,0
12692,3,0.948345956,48.31009218,50.46876231,1.221145513,0
12693,12,0.948344619,48.30628643,50.47266425,1.221049315,0
12694,0,0.94834076,48.31035841,50.46868846,1.220953131,0
12695,4,0.948337742,48.31442974,50.4647133,1.220856963,0
12696,11,0.948336195,48.31062456,50.46861463,1.22076081,0
12697,16,0.9483357,48.30681997,50.47251536,1.220664672,0
12698,0,0.948331841,48.31089062,50.46854083,1.220568549,0
12699,47,0.948337862,48.30708661,50.47244094,1.220472441,0
12700,81,0.948351023,48.30328321,50.47634045,1.220376348,0
12701,5,0.948348216,48.30735317,50.47236656,1.220280271,0
12702,7,0.94834583,48.3114225,50.46839329,1.220184208,0
12703,4,0.948342814,48.31549118,50.46442065,1.220088161,0
12704,0,0.948338958,48.31955923,50.46044864,1.219992129,0
12705,0,0.948335102,48.32362663,50.45647725,1.219896112,0
12706,41,0.948339858,48.31982372,50.46037617,1.21980011,0
12707,32,0.948342723,48.3160214,50.46427447,1.219704123,0
12708,60,0.948351465,48.31221969,50.46817216,1.219608152,0
12709,9,0.9483495,48.31628639,50.46420142,1.219512195,0
12710,0,0.948345647,48.32035245,50.4602313,1.219416254,0
12711,0,0.948341793,48.32441787,50.4562618,1.219320327,0
12712,19,0.948341927,48.32061669,50.46015889,1.219224416,0
12713,0,0.948338074,48.32468145,50.45619003,1.21912852,0
12714,13,0.94833695,48.32088085,50.46008651,1.219032639,0
12715,0,0.948333096,48.32494495,50.45611828,1.218936773,0
12716,10,0.948331342,48.32114492,50.46001415,1.218840922,0
12717,0,0.948327489,48.32520837,50.45604655,1.218745086,0
12718,46,0.948333293,48.32140892,50.45994182,1.218649265,0
12719,3,0.94833007,48.3254717,50.45597484,1.218553459,0
12720,31,0.948332724,48.32167282,50.45986951,1.218457668,0
12721,117,0.948353415,48.31787455,50.45590316,1.226222292,0
12722,0,0.948349565,48.32193665,50.45193744,1.226125914,0
12723,11,0.948348022,48.31813895,50.4558315,1.22602955,0
12724,61,0.94835696,48.31434185,50.45972495,1.225933202,0
12725,9,0.948354998,48.31840327,50.45575986,1.225836869,0
12726,0,0.948351149,48.32246405,50.4517954,1.225740552,0
12727,0,0.9483473,48.3265242,50.44783155,1.225644249,0
12728,28,0.948349321,48.32272763,50.45172441,1.225547961,0
12729,1,0.948345682,48.32678712,50.44776119,1.225451689,0
12730,7,0.948343301,48.33084597,50.4437986,1.225355432,0
12731,6,0.948340711,48.33490418,50.43983663,1.225259189,0
12732,17,0.948340427,48.33110814,50.44372889,1.225162962,0
12733,0,0.948336579,48.3351657,50.43976755,1.22506675,0
12734,4,0.94833357,48.33922261,50.43580683,1.224970554,0
12735,21,0.948334124,48.33542714,50.43969849,1.224874372,0
12736,17,0.94833384,48.33163225,50.44358954,1.224778205,0
12737,3,0.948330622,48.33568849,50.43962946,1.224682054,0
12738,21,0.948331177,48.33189418,50.4435199,1.224585917,0
12739,43,0.948336341,48.32810047,50.44740973,1.224489796,0
12740,0,0.948332495,48.33215603,50.44345028,1.22439369,0
12741,0,0.94832865,48.33621096,50.43949145,1.224297598,0
12742,67,0.94833884,48.3324178,50.44338068,1.224201522,0
12743,20,0.948339184,48.32862524,50.4472693,1.224105461,0
12744,5,0.948336387,48.33267948,50.4433111,1.224009415,0
12745,18,0.948336313,48.32888749,50.44719912,1.223913385,0
12746,2,0.948332887,48.33294108,50.44324155,1.223817369,0
12747,0,0.948329044,48.33699404,50.43928459,1.223721368,0
12748,13,0.948327923,48.3332026,50.44317201,1.223625382,0
12749,17,0.948327639,48.32941176,50.44705882,1.223529412,0
12750,0,0.948323796,48.33346404,50.4431025,1.223433456,0
12751,49,0.948330213,48.32967378,50.44698871,1.223337516,0
12752,23,0.948331186,48.32588411,50.4508743,1.22324159,0
12753,40,0.948335717,48.32209503,50.45475929,1.22314568,0
12754,24,0.948336898,48.31830655,50.45864367,1.223049784,0
12755,28,0.948338916,48.31451866,50.46252744,1.222953904,0
12756,0,0.948335075,48.3185702,50.45857176,1.222858039,0
12757,40,0.948339603,48.31478288,50.46245493,1.222762188,0
12758,14,0.948338692,48.31099616,50.46633749,1.222666353,0
12759,16,0.948338199,48.30721003,50.47021944,1.222570533,0
12760,18,0.948338124,48.3034245,50.47410078,1.222474728,0
12761,38,0.948342232,48.29963955,50.47798151,1.222378937,0
12762,7,0.948339857,48.30369035,50.47402648,1.222283162,0
12763,0,0.948336018,48.30774052,50.47007208,1.222187402,0
12764,0,0.94833218,48.31179005,50.46611829,1.222091657,0
12765,6,0.948329596,48.31583895,50.46216513,1.221995927,0
12766,0,0.948325758,48.31988721,50.45821258,1.221900211,0
12767,0,0.948321919,48.32393484,50.45426065,1.221804511,0
12768,37,0.94832582,48.32015036,50.45814081,1.221708826,0
12769,0,0.948321982,48.32419734,50.45418951,1.221613156,0
12770,10,0.948320236,48.32041344,50.45806906,1.221517501,0
12771,6,0.948317653,48.32445976,50.45411838,1.22142186,0
12772,53,0.948324898,48.32067643,50.45799734,1.221326235,0
12773,13,0.948323779,48.31689369,50.46187568,1.221230625,0
12774,17,0.948323497,48.31311155,50.46575342,1.221135029,0
12775,39,0.948327813,48.30932999,50.46963056,1.221039449,0
12776,1,0.948324186,48.3133756,50.46568052,1.220943884,0
12777,59,0.94833268,48.30959462,50.46955705,1.220848333,0
12778,7,0.948330308,48.31363956,50.46560764,1.220752798,0
12779,18,0.948330234,48.30985915,50.46948357,1.220657277,0
12780,29,0.948332457,48.30607934,50.47335889,1.220561771,0
12781,16,0.948331966,48.30230011,50.47723361,1.220466281,0
12782,16,0.948331474,48.29852147,50.48110772,1.220370805,0
12783,33,0.948334532,48.29474343,50.48498123,1.220275344,0
12784,1,0.948330909,48.29878764,50.48103246,1.220179898,0
12785,33,0.948333966,48.29501017,50.48490537,1.220084467,0
12786,58,0.948342241,48.29123328,50.48877766,1.219989051,0
12787,38,0.94834634,48.28745699,50.49264936,1.21989365,0
12788,36,0.94835002,48.28368129,50.49652045,1.219798264,0
12789,15,0.948349319,48.27990618,50.50039093,1.219702893,0
12790,4,0.948346323,48.28394965,50.49644281,1.219607537,0
12791,47,0.948352296,48.28017511,50.5003127,1.219512195,0
12792,15,0.948351595,48.27640116,50.50418197,1.219416869,0
12793,0,0.948347766,48.28044396,50.50023448,1.219321557,0
12794,0,0.948343938,48.28448613,50.49628761,1.21922626,0
12795,9,0.948341986,48.28852766,50.49234136,1.219130978,0
12796,43,0.948347124,48.28475424,50.49621005,1.219035711,0
12797,4,0.94834413,48.28879512,50.49226442,1.218940459,0
12798,26,0.948345723,48.28502227,50.49613251,1.218845222,0
12799,28,0.948347733,48.28125,50.5,1.21875,0
12800,0,0.948343906,48.28529021,50.496055,1.218654793,0
12801,11,0.948342372,48.28151851,50.49992189,1.2185596,0
12802,91,0.948357508,48.2777474,50.50378817,1.218464422,0
12803,19,0.948357641,48.27397688,50.50765386,1.21836926,0
12804,0,0.948353816,48.2780164,50.50370949,1.218274112,0
12805,0,0.948349991,48.28205529,50.49976573,1.218178979,0
12806,13,0.948348874,48.27828531,50.50363083,1.21808386,0
12807,61,0.948357754,48.27451593,50.50749532,1.217988757,0
12808,2,0.948354347,48.27855414,50.50355219,1.217893669,0
12809,73,0.948365721,48.27478532,50.50741608,1.217798595,0
12810,49,0.948372095,48.27101709,50.51127937,1.217703536,0
12811,26,0.948373682,48.26724945,50.51514205,1.217608492,0
12812,131,0.9483971,48.2634824,50.51119956,1.225318036,0
12813,70,0.948407825,48.25971594,50.51506165,1.225222413,0
12814,0,0.948404007,48.26375341,50.51111978,1.225126805,0
12815,9,0.948402058,48.26779026,50.50717853,1.225031211,0
12816,7,0.948399694,48.27182648,50.50323789,1.224935632,0
12817,5,0.948396915,48.27586207,50.49929786,1.224840069,0
12818,26,0.948398498,48.27209611,50.50315937,1.22474452,0
12819,25,0.948399873,48.26833073,50.50702028,1.224648986,0
12820,0,0.948396056,48.27236565,50.50308088,1.224553467,0
12821,17,0.948395769,48.26860084,50.50694119,1.224457963,0
12822,0,0.948391952,48.27263511,50.50300242,1.224362474,0
12823,8,0.948389797,48.27666875,50.49906425,1.224266999,0
12824,9,0.94838785,48.28070175,50.49512671,1.22417154,0
12825,8,0.948385695,48.28473413,50.49118977,1.224076095,0
12826,3,0.948382501,48.28876588,50.48725345,1.223980666,0
12827,59,0.948390938,48.28500156,50.49111319,1.223885251,0
12828,23,0.948391898,48.28123782,50.49497233,1.223789851,0
12829,3,0.948388706,48.2852689,50.49103663,1.223694466,0
12830,15,0.948388005,48.28150573,50.49489518,1.223599096,0
12831,6,0.948385436,48.28553616,50.4909601,1.223503741,0
12832,25,0.948386811,48.28177355,50.49481805,1.2234084,0
12833,4,0.948383827,48.28580333,50.49088359,1.223313075,0
12834,15,0.948383127,48.28204129,50.49474094,1.223217764,0
12835,13,0.948382012,48.27827984,50.49859769,1.223122468,0
12836,22,0.948382764,48.27451897,50.50245384,1.223027187,0
12837,17,0.948382479,48.27075869,50.50630939,1.222931921,0
12838,8,0.948380327,48.27478776,50.50237557,1.22283667,0
12839,10,0.948378589,48.27102804,50.50623053,1.222741433,0
12840,27,0.94838038,48.2672689,50.51008488,1.222646211,0
12841,10,0.948378642,48.26351036,50.51393864,1.222551005,0
12842,23,0.948379603,48.25975239,50.51779179,1.222455813,0
12843,13,0.948378488,48.25599502,50.52164435,1.222360635,0
12844,15,0.948377789,48.25223822,50.5254963,1.222265473,0
12845,60,0.948386423,48.24848202,50.52934766,1.222170325,0
12846,5,0.948383649,48.25251031,50.52541449,1.222075193,0
12847,40,0.948388133,48.24875467,50.52926526,1.221980075,0
12848,3,0.948384946,48.25278232,50.52533271,1.221884972,0
12849,7,0.948382587,48.25680934,50.52140078,1.221789883,0
12850,0,0.948378778,48.26083573,50.51746946,1.22169481,0
12851,6,0.948376213,48.2648615,50.51353875,1.221599751,0
12852,27,0.948378002,48.26110636,50.51738894,1.221504707,0
12853,37,0.948381863,48.2573518,50.52123852,1.221409678,0
12854,19,0.948381993,48.25359782,50.52508751,1.221314664,0
12855,0,0.948378185,48.2576229,50.52115744,1.221219664,0
12856,3,0.948374999,48.26164735,50.51722797,1.221124679,0
12857,2,0.948371606,48.26567118,50.51329911,1.221029709,0
12858,25,0.94837298,48.26191772,50.51714752,1.220934754,0
12859,7,0.948370623,48.2659409,50.51321928,1.220839813,0
12860,12,0.948369303,48.26218801,50.5170671,1.220744888,0
12861,0,0.948365496,48.26621054,50.51313948,1.220649977,0
12862,13,0.948364384,48.26245821,50.51698671,1.22055508,0
12863,11,0.948362857,48.25870647,50.52083333,1.220460199,0
12864,0,0.94835905,48.26272833,50.51690634,1.220365332,0
12865,19,0.948359182,48.25897715,50.52075237,1.22027048,0
12866,41,0.948363873,48.25522655,50.52459781,1.220175643,0
12867,0,0.948360067,48.25924775,50.52067143,1.220080821,0
12868,0,0.948356261,48.26326832,50.51674567,1.219986013,0
12869,38,0.94836033,48.25951826,50.52059052,1.21989122,0
12870,17,0.948360047,48.25576878,50.52443478,1.219796442,0
12871,0,0.948356242,48.25978869,50.52050963,1.219701678,0
12872,10,0.94835451,48.25603977,50.5243533,1.219606929,0
12873,0,0.948350705,48.26005903,50.52042877,1.219512195,0
12874,3,0.948347522,48.26407767,50.51650485,1.219417476,0
12875,79,0.948360084,48.26032929,50.52034793,1.219322771,0
12876,1,0.948356487,48.26434729,50.51642463,1.219228081,0
12877,26,0.948358069,48.26059947,50.52026712,1.219133406,0
12878,32,0.948360892,48.25685224,50.52410901,1.219038745,0
12879,46,0.948366613,48.25310559,50.52795031,1.218944099,0
12880,9,0.948364674,48.25712289,50.52402764,1.218849468,0
12881,49,0.948371014,48.2533768,50.52786834,1.218754852,0
12882,17,0.94837073,48.2496313,50.53170845,1.21866025,0
12883,17,0.948370447,48.24588637,50.53554797,1.218565663,0
12884,27,0.948372233,48.24214203,50.53938688,1.21847109,0
12885,39,0.9483765,48.23839826,50.54322521,1.218376533,0
12886,0,0.9483727,48.24241484,50.53930317,1.21828199,0
12887,23,0.948373658,48.23867163,50.54314091,1.218187461,0
12888,21,0.948374202,48.23492901,50.54697804,1.218092947,0
12889,3,0.948371024,48.23894492,50.54305663,1.217998448,0
12890,16,0.948370534,48.23520285,50.54689318,1.217903964,0
12891,2,0.948367149,48.23921812,50.54297239,1.217809494,0
12892,69,0.948377617,48.23547662,50.54680835,1.217715039,0
12893,1,0.948374026,48.23949124,50.54288817,1.217620599,0
12894,52,0.948380976,48.23575029,50.54672354,1.217526173,0
12895,7,0.948378626,48.23976427,50.54280397,1.217431762,0
12896,11,0.948377103,48.23602388,50.54663875,1.217337365,0
12897,51,0.948383844,48.23228408,50.55047294,1.217242983,0
12898,16,0.948383353,48.22854485,50.55430654,1.217148616,0
12899,0,0.948379558,48.23255814,50.5503876,1.217054264,0
12900,4,0.94837659,48.23657081,50.54646927,1.216959926,0
12901,17,0.948376306,48.23283212,50.55030228,1.216865602,0
12902,4,0.948373338,48.23684414,50.54638456,1.216771293,0
12903,29,0.948375534,48.23310601,50.55021699,1.216676999,0
12904,23,0.94837649,48.22936846,50.55404882,1.21658272,0
12905,1,0.948372902,48.23337982,50.55013172,1.216488455,0
12906,21,0.948373446,48.22964283,50.55396297,1.216394205,0
12907,25,0.948374815,48.22590641,50.55779362,1.216299969,0
12908,1,0.948371228,48.22991711,50.55387714,1.216205748,0
12909,1,0.948367642,48.23392719,50.54996127,1.216111541,0
12910,0,0.948363849,48.23793664,50.54604601,1.21601735,0
12911,0,0.948360056,48.24194548,50.54213135,1.215923172,0
12912,0,0.948356263,48.24595369,50.5382173,1.21582901,0
12913,22,0.948357014,48.24221775,50.54204739,1.215734861,0
12914,16,0.948356526,48.23848238,50.54587689,1.215640728,0
12915,7,0.948354179,48.24248993,50.54196346,1.215546609,0
12916,0,0.948350387,48.24649686,50.53805063,1.215452504,0
12917,103,0.94836786,48.24276204,50.53413841,1.223099551,0
12918,12,0.948366546,48.23902779,50.53796733,1.223004877,0
12919,16,0.948366057,48.23529412,50.54179567,1.222910217,0
12920,12,0.948364744,48.23156102,50.5456234,1.222815572,0
12921,55,0.948372301,48.22782851,50.54945055,1.222720941,0
12922,57,0.948380268,48.22409657,50.5532771,1.222626325,0
12923,6,0.948377717,48.22810275,50.54936552,1.222531724,0
12924,13,0.948376609,48.22437137,50.55319149,1.222437137,0
12925,10,0.948374883,48.22064057,50.55701687,1.222342565,0
12926,29,0.948377075,48.21691034,50.56084165,1.222248008,0
12927,7,0.94837473,48.22091584,50.55693069,1.222153465,0
12928,8,0.948372593,48.22492072,50.55302034,1.222058937,0
12929,0,0.948368806,48.22892498,50.5491106,1.221964424,0
12930,16,0.948368317,48.22519527,50.55293481,1.221869925,0
12931,23,0.948369272,48.22146613,50.55675843,1.221775441,0
12932,23,0.948370227,48.21773757,50.56058146,1.221680971,0
12933,10,0.948368502,48.21400959,50.5644039,1.221586516,0
12934,0,0.948364716,48.21801314,50.56049478,1.221492076,0
12935,15,0.948364022,48.21428571,50.56431664,1.22139765,0
12936,3,0.948360855,48.21828863,50.56040813,1.221303239,0
12937,10,0.948359131,48.21456176,50.5642294,1.221208842,0
12938,40,0.94836359,48.21083546,50.56805008,1.22111446,0
12939,55,0.948371137,48.20710974,50.57187017,1.221020093,0
12940,31,0.948373739,48.20338459,50.57568967,1.22092574,0
12941,23,0.948374692,48.19966002,50.57950858,1.220831402,0
12942,85,0.948388409,48.19593603,50.58332689,1.220737078,0
12943,7,0.948386068,48.1999382,50.57941904,1.220642769,0
12944,25,0.948387431,48.19621475,50.58323677,1.220548474,0
12945,63,0.948396612,48.19249189,50.58705392,1.220454194,0
12946,32,0.948399413,48.1887696,50.59087047,1.220359929,0
12947,1,0.948395839,48.19277108,50.58696324,1.220265678,0
12948,28,0.948397818,48.18904935,50.59077921,1.220171442,0
12949,24,0.948398974,48.18532819,50.59459459,1.22007722,0
12950,89,0.948413489,48.1816076,50.59840939,1.219983013,0
12951,24,0.948414642,48.17788758,50.60222359,1.21988882,0
12952,55,0.948422163,48.17416815,50.60603721,1.219794642,0
12953,0,0.948418387,48.17816891,50.60213062,1.219700479,0
12954,60,0.948426932,48.17445002,50.60594365,1.21960633,0
12955,51,0.948433626,48.17073171,50.6097561,1.219512195,0
12956,0,0.948429851,48.17473181,50.60585012,1.219418075,0
12957,30,0.948432233,48.17101405,50.60966198,1.21932397,0
12958,24,0.948433384,48.16729686,50.61347326,1.219229879,0
12959,46,0.948439048,48.16358025,50.61728395,1.219135802,0
12960,11,0.948437531,48.15986421,50.62109405,1.219041741,0
12961,7,0.948435194,48.1638636,50.61718871,1.218947693,0
12962,43,0.948440241,48.16014811,50.62099823,1.21885366,0
12963,1,0.948436673,48.16414687,50.61709349,1.218759642,0
12964,1,0.948433106,48.16814501,50.61318936,1.218665638,0
12965,0,0.948429334,48.17214253,50.60928582,1.218571649,0
12966,1,0.948425767,48.17613943,50.6053829,1.218477674,0
