,the scores,sucess rate,one digit scores,two digits scores,three digits scores,four and more digits scores
7997,82,0.9709696738716176,58.81470367591898,31.13278319579895,10.02750687671918,0.025006251562890724
7998,0,0.9709661495575413,58.8198524815602,31.128891111388924,10.026253281660209,0.025003125390673835
7999,0,0.9709626252690494,58.825,31.125000000000004,10.025,0.025
8000,35,0.970962789836795,58.81764779402575,31.133608298962628,10.023747031621047,0.024996875390576177
8001,6,0.970959898385048,58.82279430142464,31.129717570607347,10.022494376405898,0.024993751562109475
8002,1,0.970956480083614,58.827939522678996,31.125827814569533,10.021242034237162,0.024990628514307136
8003,78,0.9709611763553446,58.82058970514743,31.134432783608197,10.019990004997501,0.02498750624687656
8004,3,0.9709579697788743,58.82573391630231,31.13054341036852,10.018738288569644,0.024984384759525295
8005,96,0.970964559789941,58.81838621034225,31.13914564076942,10.017486884836373,0.02498126405196103
8006,29,0.9709640922244545,58.81104033970276,31.14774572249282,10.01623579368053,0.024978144123891592
8007,99,0.9709709927427482,58.803696303696306,31.156343656343655,10.014985014985015,0.024975024975024976
8008,6,0.9709681044263763,58.808840054938194,31.15245348982395,10.013734548632788,0.0249719066050693
8009,0,0.9709645847681879,58.813982521847684,31.148564294631708,10.012484394506867,0.024968789013732832
8010,14,0.9709625387389673,58.806640868805395,31.157158906503557,10.011234552490325,0.024965672200724
8011,0,0.9709590193050753,58.81178232651023,31.153270094857717,10.0099850224663,0.024962556165751375
8012,23,0.9709579210612156,58.804442780481715,31.161861974291778,10.008735804317984,0.02495944090852365
8013,136,0.9709687118497937,58.79710506613427,31.157973546293988,10.019965061143,0.02495632642874969
8014,10,0.9709662462236197,58.78976918278228,31.166562694946975,10.018714909544604,0.024953212726138492
8015,3,0.9709630445334744,58.794910179640716,31.1626746506986,10.017465069860279,0.024950099800399198
8016,81,0.9709680456573382,58.787576400149675,31.17126107022577,10.016215541973308,0.024946987651241113
8017,25,0.970967157909983,58.78024444998753,31.179845347967074,10.014966325767025,0.02494387627837366
8018,19,0.9709656395959303,58.77291432846988,31.18842748472378,10.013717421124829,0.024940765681506424
8019,250,0.9709883845015754,58.76558603491272,31.184538653366584,10.02493765586035,0.024937655860349125
8020,93,0.9709946299745059,58.75825956863234,31.19311806507917,10.023687819473881,0.024934546814611644
8021,0,0.9709911186970231,58.7634006482174,31.189229618548993,10.022438294689604,0.02493143854400399
8022,3,0.9709879221812396,58.76854044621712,31.185342141343636,10.021189081391,0.024928331048236323
8023,0,0.9709844109914986,58.77367896311066,31.181455633100697,10.019940179461615,0.024925224327018942
8024,8,0.9709817392876514,58.77881619937695,31.177570093457945,10.018691588785046,0.024922118380062305
8025,1,0.9709783331886951,58.783952155494646,31.17368552205333,10.017443309244953,0.024919013207077
8026,52,0.9709802787368269,58.77662887753831,31.182259872928864,10.016195340725051,0.024915908807773765
8027,0,0.9709767683998178,58.781763826606884,31.178375685102143,10.014947683109119,0.024912805181863475
8028,0,0.9709732580881901,58.786897496574916,31.174492464815046,10.013700336280982,0.024909702329057166
8029,36,0.9709735255418516,58.779576587795766,31.183063511830632,10.012453300124532,0.024906600249066
8030,23,0.9709724290485348,58.77225750217906,31.19163242435562,10.01120657452372,0.024903498941601297
8031,20,0.9709710180021612,58.76494023904383,31.20019920318725,10.00996015936255,0.0249003984063745
8032,93,0.9709772637770383,58.757624797709454,31.208763849122374,10.008714054525084,0.024897298643097227
8033,6,0.9709743849127498,58.76275827732138,31.20487926313169,10.007468259895443,0.024894199651481205
8034,0,0.9709708769432532,58.76789047915371,31.20099564405725,10.00622277535781,0.02489110143123833
8035,177,0.9709859226122779,58.76057740169238,31.197112991538077,10.017421602787456,0.024888003982080638
8036,136,0.9709966583184774,58.75326614408362,31.193231305213388,10.028617643399278,0.024884907303720297
8037,2,0.970993363622257,58.758397611346105,31.18935058472257,10.027369992535457,0.02488181139586962
8038,13,0.9709912205049743,58.751088443836295,31.19791018783431,10.026122652071152,0.024878716258241073
8039,3,0.970988030758461,58.756218905472636,31.19402985074627,10.024875621890548,0.02487562189054726
8040,3,0.9709848411040266,58.76134809103345,31.19015047879617,10.023628901877876,0.02487252829250093
8041,19,0.9709833267785432,58.75404128326287,31.198706789355878,10.022382491917433,0.02486943546381497
8042,22,0.9709821267507054,58.7467362924282,31.207260972274025,10.021136391893572,0.02486634340420241
8043,40,0.9709828111754415,58.73943311785182,31.215813028344108,10.019890601690701,0.02486325211337643
8044,13,0.9709806694104873,58.73213175885643,31.22436295835923,10.018645121193288,0.024860161591050343
8045,77,0.9709852257606191,58.7248322147651,31.232910763112105,10.017399950285856,0.024857071836937607
8046,137,0.9709960532718196,58.7175344849012,31.229029451969677,10.028582080278364,0.024853982850751834
8047,177,0.9710110473555865,58.710238568588466,31.225149105367795,10.03976143141153,0.024850894632206758
8048,11,0.9710086984710141,58.70294446515095,31.233693626537455,10.038514101130575,0.024847807181016274
8049,16,0.9710068719116016,58.69565217391305,31.242236024844722,10.037267080745343,0.02484472049689441
8050,10,0.9710044190259415,58.68836169419948,31.250776301080613,10.036020370140356,0.024841634579555332
8051,16,0.9710025929127053,58.681073025335316,31.25931445603577,10.034773969200199,0.024838549428713365
8052,40,0.9710032730690153,58.67378616664597,31.267850490500436,10.033527877809512,0.02483546504408295
8053,0,0.9709997767551725,58.67891730816985,31.263968214551774,10.032282095852993,0.024832381425378695
8054,37,0.9710001440092166,58.67163252638113,31.272501551831162,10.031036623215394,0.024829298572315334
8055,0,0.9709966481975512,58.676762661370404,31.268619662363456,10.02979145978153,0.024826216484607744
8056,0,0.970993152411057,58.68189152289934,31.264738736502416,10.028546605436267,0.024823135161970954
8057,35,0.9709933116869092,58.67460908413998,31.27326880119136,10.027302060064532,0.02482005460412013
8058,129,0.9710032814254052,58.667328452661614,31.269388261570914,10.038466310956693,0.024816974810770567
8059,5,0.9710003094259788,58.67245657568239,31.265508684863523,10.037220843672456,0.024813895781637715
8060,207,0.9710184006730375,58.66517801761568,31.261630070710826,10.048381094157053,0.024810817516437163
8061,0,0.9710149095968621,58.670305135202184,31.257752418754652,10.047134706028281,0.024807740014884644
8062,47,0.9710163161281278,58.663028649386085,31.266278060275333,10.045888627061887,0.024804663276696018
8063,12,0.9710140760017829,58.65575396825397,31.27480158730159,10.044642857142858,0.0248015873015873
8064,29,0.9710136072514503,58.64848109113453,31.283323000619962,10.043397396156232,0.024798512089274645
8065,33,0.971013555277646,58.641210017356805,31.291842301016615,10.042152243987108,0.024795437639474338
8066,53,0.9710155862633928,58.633940746250154,31.3003594892773,10.04090740052064,0.02479236395190282
8067,0,0.9710120974551151,58.63906792265742,31.29647992067427,10.039662865642041,0.024789291026276646
8068,16,0.9710102752029891,58.63180071880034,31.30499442310076,10.038418639236586,0.024786218862312553
8069,162,0.9710236514507923,58.62453531598513,31.301115241635685,10.049566294919455,0.024783147459727387
8070,26,0.9710228700678563,58.61727171354231,31.309627059843887,10.048321149795564,0.02478007681823814
8071,11,0.9710205283224792,58.61000991080277,31.318136769078297,10.047076313181368,0.024777006937561942
8072,108,0.971028275513097,58.60274990709773,31.314257401213926,10.058218753870927,0.02477393781741608
8073,159,0.9710413147257461,58.59549170175873,31.310378994302702,10.06935843448105,0.024770869457517955
8074,60,0.9710440632261396,58.58823529411765,31.318885448916404,10.06811145510836,0.02476780185758514
8075,0,0.9710405811964586,58.59336305101536,31.315007429420504,10.066864784546805,0.024764735017335313
8076,49,0.9710421872703219,58.58610870372664,31.32351120465519,10.06561842268169,0.02476166893648632
8077,54,0.9710443117378431,58.578856152513005,31.33201287447388,10.064372369398365,0.02475860361475613
8078,11,0.9710419728305674,58.57160539670752,31.340512439658376,10.06312662458225,0.024755539051862854
8079,69,0.971045653264531,58.56435643564356,31.349009900990097,10.061881188118813,0.024752475247524754
8080,86,0.971051094942808,58.55710926865487,31.35750525925009,10.060636059893579,0.024749412201460215
8081,29,0.9710506237978057,58.54986389507547,31.365998515219008,10.05939123979213,0.024746349913387776
8082,5,0.9710476640769674,58.55499195843128,31.362118025485586,10.05814672770011,0.024743288383026106
8083,216,0.9710665712240515,58.54774863928748,31.35823849579416,10.069272637308263,0.024740227610094014
8084,34,0.9710666165655698,58.54050711193568,31.366728509585652,10.068027210884352,0.024737167594310452
8085,120,0.9710755626779608,58.533267375711105,31.362849369280237,10.079149146673263,0.02473410833539451
8086,142,0.9710867754264406,58.5260294299493,31.358971188326944,10.09026833189069,0.024731049833065413
8087,70,0.9710905386567538,58.51879327398615,31.367457962413454,10.089020771513352,0.02472799208704253
8088,30,0.971090167654869,58.51155890715787,31.375942638150573,10.087773519594512,0.02472493509704537
8089,164,0.9711036340127015,58.50432632880099,31.37206427688504,10.098887515451175,0.024721878862793575
8090,42,0.9711045002124932,58.497095538252374,31.380546285996786,10.097639352366826,0.024718823384006924
8091,79,0.971109183152498,58.489866534849234,31.38902619871478,10.096391497775581,0.024715768660405337
8092,47,0.9711105637598746,58.48263931792908,31.397504015816136,10.09514395156308,0.02471271469170888
8093,4,0.9711075097629059,58.487768717568564,31.39362490733877,10.093896713615024,0.024709661477637757
8094,74,0.9711116741668064,58.48054354539839,31.402100061766525,10.092649783817171,0.02470660901791229
8095,163,0.9711250049040413,58.47332015810277,31.398221343873516,10.103754940711463,0.024703557312252964
8096,49,0.9711265872888518,58.46609855502037,31.406693837223663,10.10250710139558,0.02470050636038039
8097,30,0.9711262131768297,58.45887873549025,31.415164238083477,10.101259570264261,0.02469745616201531
8098,33,0.9711261479664595,58.45166069885172,31.423632547228053,10.100012347203359,0.024694406716878628
8099,16,0.971124332918617,58.44444444444444,31.432098765432098,10.098765432098764,0.02469135802469136
8100,6,0.9711214886639099,58.44957412665103,31.428218738427354,10.09751882483644,0.02468831008517467
8101,37,0.9711218357701438,58.44235991113306,31.4366823006665,10.096272525302394,0.024685262898049863
8102,16,0.9711200213846565,58.435147476243365,31.4451437739109,10.095026533382697,0.024682216463038382
8103,60,0.9711227355007911,58.4279368213228,31.453603158933856,10.093780848963476,0.024679170779861793
8104,38,0.9711231851785873,58.42072794571253,31.46206045650833,10.092535471930907,0.024676125848241828
8105,117,0.9711317589825957,58.41352084875401,31.45817912657291,10.103626943005182,0.024673081667900318
8106,39,0.9711323099493293,58.40631552978907,31.46663377328235,10.10238065869002,0.024670038238559268
8107,42,0.9711331690852903,58.399111988159845,31.47508633448446,10.101134681795758,0.024666995559940803
8108,51,0.9711349527281011,58.391910223208775,31.483536810950795,10.099889012208656,0.024663953631767176
8109,0,0.9711314958583841,58.397040690505555,31.47965474722565,10.098643649815044,0.02466091245376079
8110,4,0.9711284500985997,58.40216989273826,31.475773640734804,10.097398594501295,0.024657872025644186
8111,0,0.9711249933258583,58.40729783037475,31.47189349112426,10.096153846153847,0.02465483234714004
8112,78,0.9711295522643,58.40009860717367,31.480340194749168,10.09490940465919,0.02465179341797116
8113,141,0.9711405767616554,58.3929011584915,31.476460438747843,10.1059896475228,0.024648755237860486
8114,0,0.9711371226752312,58.39802834257548,31.472581638940234,10.104744300677758,0.024645717806531114
8115,51,0.9711389038046435,58.39083292262198,31.481025135534747,10.103499260719566,0.02464268112370626
8116,19,0.9711374004814581,58.38363927559443,31.489466551681655,10.102254527534804,0.024639645189109275
8117,0,0.9711339473029194,58.38876570583887,31.48558758314856,10.1010101010101,0.02463661000246366
8118,355,0.9711668903993806,58.381574085478505,31.481709570144105,10.112082768813893,0.02463357556349304
8119,53,0.9711688680585144,58.3743842364532,31.49014778325123,10.110837438423644,0.02463054187192118
8120,84,0.9711740172153696,58.367196158108605,31.498583918236672,10.109592414727251,0.024627508927471984
8121,2,0.9711707746478874,58.37232208815563,31.494705737503075,10.108347697611427,0.02462447672986949
8122,0,0.9711673274671759,58.377446756124584,31.490828511633634,10.107103286962944,0.02462144527883787
8123,2,0.9711640850169665,58.38257016248154,31.486952240275727,10.105859182668636,0.02461841457410143
8124,79,0.9711687224106852,58.37538461538462,31.495384615384616,10.104615384615384,0.024615384615384615
8125,27,0.971168038603463,58.36820083682008,31.503814915087375,10.10337189269013,0.02461235540241201
8126,0,0.9711645928023247,58.373323489602555,31.499938476682665,10.10212870677987,0.024609326934908332
8127,12,0.9711623748465518,58.36614173228346,31.508366141732285,10.100885826771654,0.024606299212598423
8128,0,0.9711589292366642,58.37126337802928,31.504490097182924,10.099643252552589,0.024603272235207283
8129,37,0.9711592696519601,58.364083640836405,31.512915129151292,10.09840098400984,0.02460024600246002
8130,150,0.9711711647827999,58.356905669659334,31.509039478538924,10.109457631287665,0.024597220514081912
8131,30,0.9711707879110165,58.349729463846536,31.517461878996556,10.108214461387114,0.024594195769798325
8132,121,0.9711797077927831,58.342555022746836,31.513586622402556,10.119267183081273,0.02459117176933481
8133,6,0.9711768791370782,58.34767641996558,31.5097123186624,10.118023112859602,0.024588148512417016
8134,50,0.9711785442241945,58.34050399508297,31.518131530424093,10.11677934849416,0.024585125998770743
8135,47,0.971179902445245,58.333333333333336,31.526548672566374,10.115535889872174,0.024582104228121928
8136,42,0.9711807498601007,58.326164434066605,31.53496374585228,10.114292736880914,0.02457908320019663
8137,0,0.9711773101892353,58.331285328090445,31.531088719587125,10.113049889407717,0.02457606291472106
8138,16,0.9711755039594283,58.32411844206905,31.53950116721956,10.111807347339969,0.024573043371421553
8139,1,0.9711721666206271,58.32923832923833,31.535626535626538,10.11056511056511,0.02457002457002457
